Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,PM2.5 - Principal,2013-12-15 08:00 AM,2013,12,15,08,20.8,69,Moderate,22.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 09:00 AM,2013,12,15,09,23.9,76,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 10:00 AM,2013,12,15,10,23.9,76,Moderate,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 11:00 AM,2013,12,15,11,31.4,92,Moderate,39.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 12:00 PM,2013,12,15,12,37.7,106,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 01:00 PM,2013,12,15,13,31.3,91,Moderate,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 02:00 PM,2013,12,15,14,30.1,89,Moderate,29.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 03:00 PM,2013,12,15,15,34.0,97,Moderate,38.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 04:00 PM,2013,12,15,16,41.0,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 05:00 PM,2013,12,15,17,50.5,138,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 06:00 PM,2013,12,15,18,58.7,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 07:00 PM,2013,12,15,19,59.3,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 08:00 PM,2013,12,15,20,69.2,158,Unhealthy,79.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 09:00 PM,2013,12,15,21,77.6,162,Unhealthy,86.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 10:00 PM,2013,12,15,22,87.8,168,Unhealthy,98.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-15 11:00 PM,2013,12,15,23,125.4,187,Unhealthy,163.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 12:00 AM,2013,12,16,00,198.2,248,Very Unhealthy,271.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 01:00 AM,2013,12,16,01,264.6,315,Hazardous,331.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 02:00 AM,2013,12,16,02,277.8,328,Hazardous,291.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 03:00 AM,2013,12,16,03,269.9,320,Hazardous,262.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 04:00 AM,2013,12,16,04,235.4,285,Very Unhealthy,201.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 05:00 AM,2013,12,16,05,162.7,213,Very Unhealthy,90.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 06:00 AM,2013,12,16,06,117.8,183,Unhealthy,73.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 07:00 AM,2013,12,16,07,91.9,170,Unhealthy,66.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 08:00 AM,2013,12,16,08,89.9,169,Unhealthy,88.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 09:00 AM,2013,12,16,09,85.9,167,Unhealthy,82.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 10:00 AM,2013,12,16,10,84.9,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 11:00 AM,2013,12,16,11,86.9,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 12:00 PM,2013,12,16,12,101.9,175,Unhealthy,117.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 01:00 PM,2013,12,16,13,118.4,183,Unhealthy,135.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 02:00 PM,2013,12,16,14,130.7,190,Unhealthy,143.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 03:00 PM,2013,12,16,15,143.3,196,Unhealthy,156.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 04:00 PM,2013,12,16,16,158.6,209,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 05:00 PM,2013,12,16,17,180.3,231,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 06:00 PM,2013,12,16,18,187.1,237,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 07:00 PM,2013,12,16,19,198.6,249,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 08:00 PM,2013,12,16,20,222.8,273,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 09:00 PM,2013,12,16,21,253.4,304,Hazardous,284.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 10:00 PM,2013,12,16,22,267.2,318,Hazardous,281.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-16 11:00 PM,2013,12,16,23,279.1,329,Hazardous,291.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 12:00 AM,2013,12,17,00,294.5,345,Hazardous,310.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 01:00 AM,2013,12,17,01,287.3,337,Hazardous,280.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 02:00 AM,2013,12,17,02,294.6,345,Hazardous,302.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 03:00 AM,2013,12,17,03,278.1,328,Hazardous,259.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 04:00 AM,2013,12,17,04,248.5,298,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 05:00 AM,2013,12,17,05,226.6,276,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 06:00 AM,2013,12,17,06,170.8,221,Very Unhealthy,127.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 07:00 AM,2013,12,17,07,129.9,189,Unhealthy,89.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 08:00 AM,2013,12,17,08,84.9,166,Unhealthy,40.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 09:00 AM,2013,12,17,09,54.4,148,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 10:00 AM,2013,12,17,10,40.1,112,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 11:00 AM,2013,12,17,11,30.0,89,Moderate,20.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 12:00 PM,2013,12,17,12,24.4,77,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 01:00 PM,2013,12,17,13,24.2,76,Moderate,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 02:00 PM,2013,12,17,14,25.5,79,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 03:00 PM,2013,12,17,15,27.7,84,Moderate,30.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 04:00 PM,2013,12,17,16,26.8,82,Moderate,26.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 05:00 PM,2013,12,17,17,27.4,83,Moderate,28.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 06:00 PM,2013,12,17,18,33.1,95,Moderate,39.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 07:00 PM,2013,12,17,19,31.5,92,Moderate,30.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 08:00 PM,2013,12,17,20,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 09:00 PM,2013,12,17,21,23.1,74,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 10:00 PM,2013,12,17,22,18.0,63,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-17 11:00 PM,2013,12,17,23,14.5,56,Moderate,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 12:00 AM,2013,12,18,00,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 01:00 AM,2013,12,18,01,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 02:00 AM,2013,12,18,02,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 03:00 AM,2013,12,18,03,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 04:00 AM,2013,12,18,04,12.0,50,Good,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 05:00 AM,2013,12,18,05,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 06:00 AM,2013,12,18,06,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 07:00 AM,2013,12,18,07,19.5,67,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 08:00 AM,2013,12,18,08,15.7,59,Moderate,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 09:00 AM,2013,12,18,09,17.3,62,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 10:00 AM,2013,12,18,10,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 11:00 AM,2013,12,18,11,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 12:00 PM,2013,12,18,12,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 01:00 PM,2013,12,18,13,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 02:00 PM,2013,12,18,14,16.0,59,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 03:00 PM,2013,12,18,15,35.5,101,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 04:00 PM,2013,12,18,16,47.2,130,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 05:00 PM,2013,12,18,17,62.6,155,Unhealthy,78.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 06:00 PM,2013,12,18,18,76.8,162,Unhealthy,91.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 07:00 PM,2013,12,18,19,86.9,167,Unhealthy,97.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 08:00 PM,2013,12,18,20,91.9,170,Unhealthy,97.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 09:00 PM,2013,12,18,21,107.4,178,Unhealthy,123.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 10:00 PM,2013,12,18,22,134.7,192,Unhealthy,162.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-18 11:00 PM,2013,12,18,23,174.4,225,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 12:00 AM,2013,12,19,00,167.2,218,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 01:00 AM,2013,12,19,01,104.1,176,Unhealthy,41.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 02:00 AM,2013,12,19,02,61.0,154,Unhealthy,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 03:00 AM,2013,12,19,03,36.0,102,Unhealthy for Sensitive Groups,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 04:00 AM,2013,12,19,04,22.0,72,Moderate,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 05:00 AM,2013,12,19,05,15.4,58,Moderate,9.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 06:00 AM,2013,12,19,06,11.7,49,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 07:00 AM,2013,12,19,07,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 08:00 AM,2013,12,19,08,13.4,54,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 09:00 AM,2013,12,19,09,18.1,64,Moderate,23.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 10:00 AM,2013,12,19,10,22.0,72,Moderate,26.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 11:00 AM,2013,12,19,11,26.5,81,Moderate,31.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 12:00 PM,2013,12,19,12,28.7,86,Moderate,31.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 01:00 PM,2013,12,19,13,27.8,84,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 02:00 PM,2013,12,19,14,25.4,79,Moderate,23.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 03:00 PM,2013,12,19,15,26.2,81,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 04:00 PM,2013,12,19,16,29.6,88,Moderate,33.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 05:00 PM,2013,12,19,17,29.8,88,Moderate,30.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 06:00 PM,2013,12,19,18,36.4,103,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 07:00 PM,2013,12,19,19,42.2,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 08:00 PM,2013,12,19,20,61.1,154,Unhealthy,80.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 09:00 PM,2013,12,19,21,77.0,162,Unhealthy,93.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 10:00 PM,2013,12,19,22,86.0,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-19 11:00 PM,2013,12,19,23,96.5,172,Unhealthy,107.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 12:00 AM,2013,12,20,00,124.2,186,Unhealthy,152.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 01:00 AM,2013,12,20,01,120.6,185,Unhealthy,117.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 02:00 AM,2013,12,20,02,80.3,164,Unhealthy,40.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 03:00 AM,2013,12,20,03,51.6,141,Unhealthy for Sensitive Groups,23.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 04:00 AM,2013,12,20,04,34.3,98,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 05:00 AM,2013,12,20,05,29.6,88,Moderate,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 06:00 AM,2013,12,20,06,29.3,87,Moderate,29.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 07:00 AM,2013,12,20,07,32.6,94,Moderate,36.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 08:00 AM,2013,12,20,08,36.3,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 09:00 AM,2013,12,20,09,30.1,89,Moderate,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 10:00 AM,2013,12,20,10,29.5,88,Moderate,29.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 11:00 AM,2013,12,20,11,31.7,92,Moderate,34.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 12:00 PM,2013,12,20,12,24.3,77,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 01:00 PM,2013,12,20,13,20.6,69,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 02:00 PM,2013,12,20,14,17.8,63,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 03:00 PM,2013,12,20,15,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 04:00 PM,2013,12,20,16,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 05:00 PM,2013,12,20,17,21.4,71,Moderate,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2013-12-20 06:00 PM,2013,12,20,18,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Beijing,PM2.5 - Principal,2013-12-20 07:00 PM,2013,12,20,19,-999.0,-999,N/A,50.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 08:00 PM,2013,12,20,20,52.1,142,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 09:00 PM,2013,12,20,21,44.3,123,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 10:00 PM,2013,12,20,22,56.7,152,Unhealthy,68.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-20 11:00 PM,2013,12,20,23,51.2,140,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 12:00 AM,2013,12,21,00,44.0,122,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 01:00 AM,2013,12,21,01,35.9,102,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 02:00 AM,2013,12,21,02,28.9,86,Moderate,22.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 03:00 AM,2013,12,21,03,25.4,79,Moderate,22.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 04:00 AM,2013,12,21,04,21.2,70,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 05:00 AM,2013,12,21,05,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 06:00 AM,2013,12,21,06,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 07:00 AM,2013,12,21,07,24.0,76,Moderate,28.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 08:00 AM,2013,12,21,08,25.0,78,Moderate,26.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 09:00 AM,2013,12,21,09,29.5,88,Moderate,34.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 10:00 AM,2013,12,21,10,35.2,100,Moderate,41.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 11:00 AM,2013,12,21,11,38.6,109,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 12:00 PM,2013,12,21,12,40.3,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 01:00 PM,2013,12,21,13,38.1,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 02:00 PM,2013,12,21,14,36.0,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 03:00 PM,2013,12,21,15,40.5,113,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 04:00 PM,2013,12,21,16,64.7,156,Unhealthy,89.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 05:00 PM,2013,12,21,17,92.9,170,Unhealthy,121.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 06:00 PM,2013,12,21,18,110.4,179,Unhealthy,128.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 07:00 PM,2013,12,21,19,134.2,192,Unhealthy,158.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 08:00 PM,2013,12,21,20,188.1,238,Very Unhealthy,242.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 09:00 PM,2013,12,21,21,217.6,267,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 10:00 PM,2013,12,21,22,229.8,280,Very Unhealthy,242.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-21 11:00 PM,2013,12,21,23,234.9,285,Very Unhealthy,240.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 12:00 AM,2013,12,22,00,250.9,301,Hazardous,267.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 01:00 AM,2013,12,22,01,214.0,264,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 02:00 AM,2013,12,22,02,181.0,231,Very Unhealthy,148.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 03:00 AM,2013,12,22,03,179.5,230,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 04:00 AM,2013,12,22,04,172.2,223,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 05:00 AM,2013,12,22,05,163.6,214,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 06:00 AM,2013,12,22,06,129.8,189,Unhealthy,96.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 07:00 AM,2013,12,22,07,99.8,174,Unhealthy,70.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 08:00 AM,2013,12,22,08,80.9,164,Unhealthy,62.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 09:00 AM,2013,12,22,09,72.9,160,Unhealthy,65.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 10:00 AM,2013,12,22,10,62.4,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 11:00 AM,2013,12,22,11,71.2,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 12:00 PM,2013,12,22,12,91.5,170,Unhealthy,112.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 01:00 PM,2013,12,22,13,117.7,183,Unhealthy,144.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 02:00 PM,2013,12,22,14,128.3,189,Unhealthy,139.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 03:00 PM,2013,12,22,15,133.1,191,Unhealthy,138.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 04:00 PM,2013,12,22,16,131.5,190,Unhealthy,130.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 05:00 PM,2013,12,22,17,124.7,187,Unhealthy,118.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 06:00 PM,2013,12,22,18,219.9,270,Very Unhealthy,315.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 07:00 PM,2013,12,22,19,268.4,319,Hazardous,317.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 08:00 PM,2013,12,22,20,296.7,347,Hazardous,325.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 09:00 PM,2013,12,22,21,322.4,372,Hazardous,348.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 10:00 PM,2013,12,22,22,329.2,379,Hazardous,336.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-22 11:00 PM,2013,12,22,23,331.6,381,Hazardous,334.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-23 12:00 AM,2013,12,23,00,338.3,388,Hazardous,345.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-23 01:00 AM,2013,12,23,01,335.2,385,Hazardous,332.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-23 02:00 AM,2013,12,23,02,336.1,386,Hazardous,337.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-23 03:00 AM,2013,12,23,03,360.0,407,Hazardous,384.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-23 04:00 AM,2013,12,23,04,300.0,350,Hazardous,240.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-23 05:00 AM,2013,12,23,05,219.5,269,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-23 06:00 AM,2013,12,23,06,165.2,216,Very Unhealthy,111.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-12-23 07:00 AM,2013,12,23,07,134.5,192,Unhealthy,104.0,UG/M3,1 Hr,Valid
